timestamp,cpu_usage(core),cpu_capacity(core),cpu_util_percent,memory_usage_bytes,memory_total_bytes,memory_util_percent
2025-05-11 05:14:10,0.883,4.0,22.6,1159847936,16767352832,6.9
2025-05-11 05:14:16,0.903,4.0,23.1,1175171072,16767352832,7.0
2025-05-11 05:14:21,0.903,4.0,23.1,1175171072,16767352832,7.0
2025-05-11 05:14:26,0.903,4.0,23.1,1175171072,16767352832,7.0
2025-05-11 05:14:31,0.918,4.0,23.3,1170161664,16767352832,7.0
2025-05-11 05:14:36,0.918,4.0,23.3,1170161664,16767352832,7.0
2025-05-11 05:14:42,0.918,4.0,23.3,1170161664,16767352832,7.0
2025-05-11 05:14:47,0.946,4.0,24.1,1163743232,16767352832,6.9
2025-05-11 05:14:52,0.946,4.0,24.1,1163743232,16767352832,6.9
2025-05-11 05:14:57,0.946,4.0,24.1,1163743232,16767352832,6.9
2025-05-11 05:15:02,1.029,4.0,25.8,1165664256,16767352832,7.0
2025-05-11 05:15:07,1.029,4.0,25.8,1165664256,16767352832,7.0
2025-05-11 05:15:13,1.029,4.0,25.8,1165664256,16767352832,7.0
2025-05-11 05:15:18,1.110,4.0,27.9,1164673024,16767352832,6.9
2025-05-11 05:15:23,1.110,4.0,27.9,1164673024,16767352832,6.9
2025-05-11 05:15:28,1.158,4.0,29.1,1163657216,16767352832,6.9
2025-05-11 05:15:34,1.158,4.0,29.1,1163657216,16767352832,6.9
2025-05-11 05:15:39,1.158,4.0,29.1,1163657216,16767352832,6.9
2025-05-11 05:15:44,1.176,4.0,30.0,1156501504,16767352832,6.9
2025-05-11 05:15:49,1.176,4.0,30.0,1156501504,16767352832,6.9
2025-05-11 05:15:54,1.176,4.0,30.0,1156501504,16767352832,6.9
2025-05-11 05:16:00,1.295,4.0,33.1,1201786880,16767352832,7.2
2025-05-11 05:16:05,1.295,4.0,33.1,1201786880,16767352832,7.2
2025-05-11 05:16:10,1.295,4.0,33.1,1201786880,16767352832,7.2
2025-05-11 05:16:15,1.534,4.0,39.0,1179643904,16767352832,7.0
2025-05-11 05:16:20,1.534,4.0,39.0,1179643904,16767352832,7.0
2025-05-11 05:16:26,1.534,4.0,39.0,1179643904,16767352832,7.0
2025-05-11 05:16:31,1.619,4.0,41.5,1152307200,16767352832,6.9
2025-05-11 05:16:36,1.619,4.0,41.5,1152307200,16767352832,6.9
2025-05-11 05:16:41,1.619,4.0,41.5,1152307200,16767352832,6.9
2025-05-11 05:16:47,1.583,4.0,40.7,1169317888,16767352832,7.0
2025-05-11 05:16:52,1.583,4.0,40.7,1169317888,16767352832,7.0
2025-05-11 05:16:57,1.583,4.0,40.7,1169317888,16767352832,7.0
2025-05-11 05:17:02,1.461,4.0,37.7,1168834560,16767352832,7.0
2025-05-11 05:17:07,1.461,4.0,37.7,1168834560,16767352832,7.0
2025-05-11 05:17:13,1.461,4.0,37.7,1168834560,16767352832,7.0
2025-05-11 05:17:18,1.474,4.0,37.9,1151086592,16767352832,6.9
2025-05-11 05:17:23,1.474,4.0,37.9,1151086592,16767352832,6.9
2025-05-11 05:17:28,1.525,4.0,39.5,1154621440,16767352832,6.9
2025-05-11 05:17:33,1.525,4.0,39.5,1154621440,16767352832,6.9
2025-05-11 05:17:39,1.525,4.0,39.5,1154621440,16767352832,6.9
2025-05-11 05:17:44,1.580,4.0,40.9,1164910592,16767352832,6.9
2025-05-11 05:17:49,1.580,4.0,40.9,1164910592,16767352832,6.9
2025-05-11 05:17:54,1.580,4.0,40.9,1164910592,16767352832,6.9
2025-05-11 05:18:00,1.637,4.0,42.3,1159868416,16767352832,6.9
2025-05-11 05:18:05,1.637,4.0,42.3,1159868416,16767352832,6.9
2025-05-11 05:18:10,1.637,4.0,42.3,1159868416,16767352832,6.9
2025-05-11 05:18:15,1.682,4.0,43.4,1158045696,16767352832,6.9
2025-05-11 05:18:20,1.682,4.0,43.4,1158045696,16767352832,6.9
2025-05-11 05:18:26,1.682,4.0,43.4,1158045696,16767352832,6.9
2025-05-11 05:18:31,1.696,4.0,43.9,1161740288,16767352832,6.9
2025-05-11 05:18:36,1.696,4.0,43.9,1161740288,16767352832,6.9
2025-05-11 05:18:41,1.696,4.0,43.9,1161740288,16767352832,6.9
2025-05-11 05:18:46,1.704,4.0,44.1,1159004160,16767352832,6.9
2025-05-11 05:18:52,1.704,4.0,44.1,1159004160,16767352832,6.9
2025-05-11 05:18:57,1.704,4.0,44.1,1159004160,16767352832,6.9
2025-05-11 05:19:02,1.705,4.0,44.0,1161207808,16767352832,6.9
2025-05-11 05:19:07,1.705,4.0,44.0,1161207808,16767352832,6.9
2025-05-11 05:19:12,1.705,4.0,44.0,1161207808,16767352832,6.9
2025-05-11 05:19:18,1.725,4.0,44.6,1171816448,16767352832,7.0
2025-05-11 05:19:23,1.725,4.0,44.6,1171816448,16767352832,7.0
2025-05-11 05:19:28,1.717,4.0,44.6,1149280256,16767352832,6.9
2025-05-11 05:19:33,1.717,4.0,44.3,1149280256,16767352832,6.9
2025-05-11 05:19:38,1.717,4.0,44.3,1149280256,16767352832,6.9
2025-05-11 05:19:44,1.695,4.0,43.7,1166028800,16767352832,7.0
2025-05-11 05:19:49,1.695,4.0,43.7,1166028800,16767352832,7.0
2025-05-11 05:19:54,1.695,4.0,43.7,1166028800,16767352832,7.0
2025-05-11 05:19:59,1.662,4.0,42.8,1160347648,16767352832,6.9
2025-05-11 05:20:05,1.662,4.0,42.8,1160347648,16767352832,6.9
2025-05-11 05:20:10,1.662,4.0,42.8,1160347648,16767352832,6.9
2025-05-11 05:20:15,1.642,4.0,42.3,1160331264,16767352832,6.9
2025-05-11 05:20:20,1.642,4.0,42.3,1160331264,16767352832,6.9
2025-05-11 05:20:25,1.642,4.0,42.3,1160331264,16767352832,6.9
2025-05-11 05:20:31,1.612,4.0,41.5,1158209536,16767352832,6.9
2025-05-11 05:20:36,1.612,4.0,41.5,1158209536,16767352832,6.9
2025-05-11 05:20:41,1.612,4.0,41.5,1158209536,16767352832,6.9
2025-05-11 05:20:46,1.543,4.0,39.7,1171365888,16767352832,7.0
2025-05-11 05:20:51,1.543,4.0,39.7,1171365888,16767352832,7.0
2025-05-11 05:20:57,1.543,4.0,39.7,1171365888,16767352832,7.0
2025-05-11 05:21:02,1.459,4.0,37.4,1170821120,16767352832,7.0
2025-05-11 05:21:07,1.459,4.0,37.4,1170821120,16767352832,7.0
2025-05-11 05:21:12,1.459,4.0,37.4,1170821120,16767352832,7.0
2025-05-11 05:21:18,1.407,4.0,36.1,1153916928,16767352832,6.9
2025-05-11 05:21:23,1.407,4.0,36.1,1153916928,16767352832,6.9
2025-05-11 05:21:28,1.391,4.0,36.1,1154293760,16767352832,6.9
2025-05-11 05:21:33,1.378,4.0,35.5,1154293760,16767352832,6.9
2025-05-11 05:21:38,1.378,4.0,35.5,1154293760,16767352832,6.9
2025-05-11 05:21:44,1.330,4.0,34.2,1164881920,16767352832,6.9
2025-05-11 05:21:49,1.330,4.0,34.2,1164881920,16767352832,6.9
2025-05-11 05:21:54,1.330,4.0,34.2,1164881920,16767352832,6.9
2025-05-11 05:21:59,1.252,4.0,32.1,1167585280,16767352832,7.0
2025-05-11 05:22:04,1.252,4.0,32.1,1167585280,16767352832,7.0
2025-05-11 05:22:10,1.252,4.0,32.1,1167585280,16767352832,7.0
2025-05-11 05:22:15,1.166,4.0,29.7,1164787712,16767352832,6.9
2025-05-11 05:22:20,1.166,4.0,29.7,1164787712,16767352832,6.9
2025-05-11 05:22:25,1.166,4.0,29.7,1164787712,16767352832,6.9
2025-05-11 05:22:31,1.092,4.0,27.8,1152204800,16767352832,6.9
2025-05-11 05:22:36,1.092,4.0,27.8,1152204800,16767352832,6.9
2025-05-11 05:22:41,1.092,4.0,27.8,1152204800,16767352832,6.9
2025-05-11 05:22:46,1.027,4.0,26.2,1168781312,16767352832,7.0
2025-05-11 05:22:51,1.027,4.0,26.2,1168781312,16767352832,7.0
2025-05-11 05:22:57,1.027,4.0,26.2,1168781312,16767352832,7.0
2025-05-11 05:23:02,0.973,4.0,24.8,1169391616,16767352832,7.0
2025-05-11 05:23:07,0.973,4.0,24.8,1169391616,16767352832,7.0
2025-05-11 05:23:12,0.973,4.0,24.8,1169391616,16767352832,7.0
2025-05-11 05:23:17,0.928,4.0,23.8,1181388800,16767352832,7.0
2025-05-11 05:23:23,0.928,4.0,23.8,1181388800,16767352832,7.0
2025-05-11 05:23:28,0.906,4.0,23.8,1181388800,16767352832,7.0
2025-05-11 05:23:33,0.896,4.0,22.9,1180188672,16767352832,7.0
2025-05-11 05:23:38,0.896,4.0,22.9,1180188672,16767352832,7.0
2025-05-11 05:23:44,0.886,4.0,22.7,1168166912,16767352832,7.0
2025-05-11 05:23:49,0.886,4.0,22.7,1168166912,16767352832,7.0
2025-05-11 05:23:54,0.886,4.0,22.7,1168166912,16767352832,7.0
2025-05-11 05:23:59,0.891,4.0,22.7,1169477632,16767352832,7.0
2025-05-11 05:24:04,0.891,4.0,22.7,1169477632,16767352832,7.0
2025-05-11 05:24:10,0.891,4.0,22.7,1169477632,16767352832,7.0
2025-05-11 05:24:15,0.910,4.0,23.3,1173602304,16767352832,7.0
2025-05-11 05:24:20,0.910,4.0,23.3,1173602304,16767352832,7.0
2025-05-11 05:24:25,0.910,4.0,23.3,1173602304,16767352832,7.0
2025-05-11 05:24:30,0.921,4.0,23.6,1169502208,16767352832,7.0
2025-05-11 05:24:36,0.921,4.0,23.6,1169502208,16767352832,7.0
2025-05-11 05:24:41,0.921,4.0,23.6,1169502208,16767352832,7.0
2025-05-11 05:24:46,0.938,4.0,24.0,1173487616,16767352832,7.0
2025-05-11 05:24:51,0.938,4.0,24.0,1173487616,16767352832,7.0
2025-05-11 05:24:57,0.938,4.0,24.0,1173487616,16767352832,7.0
2025-05-11 05:25:02,0.957,4.0,24.6,1155694592,16767352832,6.9
2025-05-11 05:25:07,0.957,4.0,24.6,1155694592,16767352832,6.9
2025-05-11 05:25:12,0.957,4.0,24.6,1155694592,16767352832,6.9
2025-05-11 05:25:17,0.998,4.0,25.9,1162227712,16767352832,6.9
2025-05-11 05:25:23,0.998,4.0,25.9,1162227712,16767352832,6.9
2025-05-11 05:25:28,1.024,4.0,25.9,1162227712,16767352832,6.9
2025-05-11 05:25:33,1.056,4.0,27.5,1154834432,16767352832,6.9
2025-05-11 05:25:38,1.056,4.0,27.5,1154834432,16767352832,6.9
2025-05-11 05:25:44,1.122,4.0,29.1,1167769600,16767352832,7.0
2025-05-11 05:25:49,1.122,4.0,29.1,1167769600,16767352832,7.0
2025-05-11 05:25:54,1.122,4.0,29.1,1167769600,16767352832,7.0
2025-05-11 05:25:59,1.294,4.0,33.3,1216466944,16767352832,7.3
2025-05-11 05:26:04,1.294,4.0,33.3,1216466944,16767352832,7.3
2025-05-11 05:26:10,1.294,4.0,33.3,1216466944,16767352832,7.3
2025-05-11 05:26:15,1.410,4.0,36.1,1175097344,16767352832,7.0
2025-05-11 05:26:20,1.410,4.0,36.1,1175097344,16767352832,7.0
2025-05-11 05:26:25,1.410,4.0,36.1,1175097344,16767352832,7.0
2025-05-11 05:26:30,1.484,4.0,37.8,1140375552,16767352832,6.8
2025-05-11 05:26:36,1.484,4.0,37.8,1140375552,16767352832,6.8
2025-05-11 05:26:41,1.484,4.0,37.8,1140375552,16767352832,6.8
2025-05-11 05:26:46,1.453,4.0,37.1,1146040320,16767352832,6.8
2025-05-11 05:26:51,1.453,4.0,37.1,1146040320,16767352832,6.8
2025-05-11 05:26:56,1.453,4.0,37.1,1146040320,16767352832,6.8
2025-05-11 05:27:02,1.462,4.0,37.3,1147854848,16767352832,6.8
2025-05-11 05:27:07,1.462,4.0,37.3,1147854848,16767352832,6.8
2025-05-11 05:27:12,1.462,4.0,37.3,1147854848,16767352832,6.8
2025-05-11 05:27:17,1.519,4.0,39.1,1161641984,16767352832,6.9
2025-05-11 05:27:23,1.519,4.0,39.1,1161641984,16767352832,6.9
2025-05-11 05:27:28,1.519,4.0,39.1,1161641984,16767352832,6.9
2025-05-11 05:27:33,1.566,4.0,40.0,1154801664,16767352832,6.9
2025-05-11 05:27:38,1.566,4.0,40.0,1154801664,16767352832,6.9
2025-05-11 05:27:43,1.608,4.0,41.3,1159950336,16767352832,6.9
2025-05-11 05:27:48,1.608,4.0,41.3,1159950336,16767352832,6.9
2025-05-11 05:27:54,1.608,4.0,41.3,1159950336,16767352832,6.9
2025-05-11 05:27:59,1.643,4.0,42.1,1149808640,16767352832,6.9
2025-05-11 05:28:04,1.643,4.0,42.1,1149808640,16767352832,6.9
2025-05-11 05:28:09,1.643,4.0,42.1,1149808640,16767352832,6.9
2025-05-11 05:28:15,1.676,4.0,43.1,1155981312,16767352832,6.9
2025-05-11 05:28:20,1.676,4.0,43.1,1155981312,16767352832,6.9
2025-05-11 05:28:25,1.676,4.0,43.1,1155981312,16767352832,6.9
2025-05-11 05:28:30,1.712,4.0,44.0,1158496256,16767352832,6.9
2025-05-11 05:28:35,1.712,4.0,44.0,1158496256,16767352832,6.9
2025-05-11 05:28:41,1.712,4.0,44.0,1158496256,16767352832,6.9
2025-05-11 05:28:46,1.736,4.0,44.6,1162788864,16767352832,6.9
2025-05-11 05:28:51,1.736,4.0,44.6,1162788864,16767352832,6.9
2025-05-11 05:28:56,1.736,4.0,44.6,1162788864,16767352832,6.9
2025-05-11 05:29:02,1.769,4.0,45.6,1162067968,16767352832,6.9
2025-05-11 05:29:07,1.769,4.0,45.6,1162067968,16767352832,6.9
2025-05-11 05:29:12,1.769,4.0,45.6,1162067968,16767352832,6.9
2025-05-11 05:29:17,1.772,4.0,45.9,1178001408,16767352832,7.0
2025-05-11 05:29:22,1.772,4.0,45.9,1178001408,16767352832,7.0
2025-05-11 05:29:28,1.772,4.0,45.9,1178001408,16767352832,7.0
2025-05-11 05:29:33,1.759,4.0,45.5,1178349568,16767352832,7.0
2025-05-11 05:29:38,1.759,4.0,45.5,1178349568,16767352832,7.0
2025-05-11 05:29:43,1.727,4.0,44.5,1181544448,16767352832,7.0
2025-05-11 05:29:48,1.727,4.0,44.5,1181544448,16767352832,7.0
2025-05-11 05:29:54,1.727,4.0,44.5,1181544448,16767352832,7.0
2025-05-11 05:29:59,1.717,4.0,43.7,1174634496,16767352832,7.0
2025-05-11 05:30:04,1.717,4.0,43.7,1174634496,16767352832,7.0
2025-05-11 05:30:09,1.717,4.0,43.7,1174634496,16767352832,7.0
2025-05-11 05:30:15,1.730,4.0,43.8,1179828224,16767352832,7.0
2025-05-11 05:30:20,1.730,4.0,43.8,1179828224,16767352832,7.0
2025-05-11 05:30:25,1.730,4.0,43.8,1179828224,16767352832,7.0
2025-05-11 05:30:30,1.704,4.0,43.1,1169027072,16767352832,7.0
2025-05-11 05:30:35,1.704,4.0,43.1,1169027072,16767352832,7.0
2025-05-11 05:30:41,1.704,4.0,43.1,1169027072,16767352832,7.0
2025-05-11 05:30:46,1.656,4.0,42.0,1180950528,16767352832,7.0
2025-05-11 05:30:51,1.656,4.0,42.0,1180950528,16767352832,7.0
2025-05-11 05:30:56,1.656,4.0,42.0,1180950528,16767352832,7.0
2025-05-11 05:31:01,1.575,4.0,40.2,1181147136,16767352832,7.0
2025-05-11 05:31:07,1.575,4.0,40.2,1181147136,16767352832,7.0
2025-05-11 05:31:12,1.575,4.0,40.2,1181147136,16767352832,7.0
2025-05-11 05:31:17,1.533,4.0,39.2,1181503488,16767352832,7.0
2025-05-11 05:31:22,1.533,4.0,39.2,1181503488,16767352832,7.0
2025-05-11 05:31:28,1.533,4.0,39.2,1181503488,16767352832,7.0
2025-05-11 05:31:33,1.504,4.0,38.6,1177882624,16767352832,7.0
2025-05-11 05:31:38,1.504,4.0,38.6,1177882624,16767352832,7.0
2025-05-11 05:31:43,1.476,4.0,37.7,1175056384,16767352832,7.0
2025-05-11 05:31:48,1.476,4.0,37.7,1175056384,16767352832,7.0
2025-05-11 05:31:54,1.476,4.0,37.7,1175056384,16767352832,7.0
2025-05-11 05:31:59,1.417,4.0,35.9,1173864448,16767352832,7.0
2025-05-11 05:32:04,1.417,4.0,35.9,1173864448,16767352832,7.0
2025-05-11 05:32:09,1.417,4.0,35.9,1173864448,16767352832,7.0
2025-05-11 05:32:14,1.349,4.0,34.0,1180135424,16767352832,7.0
2025-05-11 05:32:20,1.349,4.0,34.0,1180135424,16767352832,7.0
2025-05-11 05:32:25,1.349,4.0,34.0,1180135424,16767352832,7.0
2025-05-11 05:32:30,1.243,4.0,31.4,1177047040,16767352832,7.0
2025-05-11 05:32:35,1.243,4.0,31.4,1177047040,16767352832,7.0
2025-05-11 05:32:40,1.243,4.0,31.4,1177047040,16767352832,7.0
2025-05-11 05:32:46,1.164,4.0,29.6,1185820672,16767352832,7.1
2025-05-11 05:32:51,1.164,4.0,29.6,1185820672,16767352832,7.1
2025-05-11 05:32:56,1.164,4.0,29.6,1185820672,16767352832,7.1
2025-05-11 05:33:01,1.072,4.0,27.3,1185247232,16767352832,7.1
2025-05-11 05:33:07,1.072,4.0,27.3,1185247232,16767352832,7.1
2025-05-11 05:33:12,1.072,4.0,27.3,1185247232,16767352832,7.1
2025-05-11 05:33:17,1.030,4.0,26.3,1191075840,16767352832,7.1
2025-05-11 05:33:22,1.030,4.0,26.3,1191075840,16767352832,7.1
2025-05-11 05:33:27,1.030,4.0,26.3,1191075840,16767352832,7.1
2025-05-11 05:33:32,0.973,4.0,24.9,1192181760,16767352832,7.1
2025-05-11 05:33:38,0.973,4.0,24.9,1192181760,16767352832,7.1
2025-05-11 05:33:43,0.973,4.0,24.9,1192181760,16767352832,7.1
2025-05-11 05:33:48,0.957,4.0,24.5,1194729472,16767352832,7.1
2025-05-11 05:33:53,0.957,4.0,24.5,1194729472,16767352832,7.1
2025-05-11 05:33:58,0.936,4.0,23.8,1194053632,16767352832,7.1
2025-05-11 05:34:03,0.936,4.0,23.8,1194053632,16767352832,7.1
2025-05-11 05:34:09,0.936,4.0,23.8,1194053632,16767352832,7.1
2025-05-11 05:34:14,0.946,4.0,24.0,1179566080,16767352832,7.0
2025-05-11 05:34:19,0.946,4.0,24.0,1179566080,16767352832,7.0
2025-05-11 05:34:24,0.946,4.0,24.0,1179566080,16767352832,7.0
2025-05-11 05:34:29,0.964,4.0,24.4,1169027072,16767352832,7.0
2025-05-11 05:34:35,0.964,4.0,24.4,1169027072,16767352832,7.0
2025-05-11 05:34:40,0.964,4.0,24.4,1169027072,16767352832,7.0
2025-05-11 05:34:45,0.994,4.0,25.5,1182543872,16767352832,7.1
2025-05-11 05:34:50,0.994,4.0,25.5,1182543872,16767352832,7.1
2025-05-11 05:34:55,0.994,4.0,25.5,1182543872,16767352832,7.1
2025-05-11 05:35:00,1.024,4.0,26.3,1165287424,16767352832,6.9
2025-05-11 05:35:06,1.024,4.0,26.3,1165287424,16767352832,6.9
2025-05-11 05:35:11,1.024,4.0,26.3,1165287424,16767352832,6.9
2025-05-11 05:35:16,1.067,4.0,27.6,1189650432,16767352832,7.1
2025-05-11 05:35:21,1.067,4.0,27.6,1189650432,16767352832,7.1
2025-05-11 05:35:26,1.067,4.0,27.6,1189650432,16767352832,7.1
2025-05-11 05:35:31,1.117,4.0,28.9,1189384192,16767352832,7.1
2025-05-11 05:35:37,1.117,4.0,28.9,1189384192,16767352832,7.1
2025-05-11 05:35:42,1.117,4.0,28.9,1189384192,16767352832,7.1
2025-05-11 05:35:47,1.171,4.0,30.5,1189990400,16767352832,7.1
2025-05-11 05:35:52,1.171,4.0,30.5,1189990400,16767352832,7.1
2025-05-11 05:35:57,1.171,4.0,30.5,1189990400,16767352832,7.1
2025-05-11 05:36:03,1.306,4.0,33.7,1184964608,16767352832,7.1
2025-05-11 05:36:08,1.306,4.0,33.7,1184964608,16767352832,7.1
2025-05-11 05:36:13,1.374,4.0,33.7,1184964608,16767352832,7.1
2025-05-11 05:36:18,1.327,4.0,34.0,1128374272,16767352832,6.7
2025-05-11 05:36:23,1.327,4.0,34.0,1128374272,16767352832,6.7
2025-05-11 05:36:28,1.313,4.0,33.6,1125380096,16767352832,6.7
2025-05-11 05:36:34,1.313,4.0,33.6,1125380096,16767352832,6.7
2025-05-11 05:36:39,1.313,4.0,33.6,1125380096,16767352832,6.7
2025-05-11 05:36:44,1.190,4.0,30.5,1122217984,16767352832,6.7
2025-05-11 05:36:49,1.190,4.0,30.5,1122217984,16767352832,6.7
2025-05-11 05:36:54,1.190,4.0,30.5,1122217984,16767352832,6.7
2025-05-11 05:37:00,1.216,4.0,31.1,1142890496,16767352832,6.8
2025-05-11 05:37:05,1.216,4.0,31.1,1142890496,16767352832,6.8
2025-05-11 05:37:10,1.216,4.0,31.1,1142890496,16767352832,6.8
2025-05-11 05:37:15,1.259,4.0,32.1,1139716096,16767352832,6.8
2025-05-11 05:37:20,1.259,4.0,32.1,1139716096,16767352832,6.8
2025-05-11 05:37:25,1.259,4.0,32.1,1139716096,16767352832,6.8
2025-05-11 05:37:31,1.333,4.0,33.7,1132797952,16767352832,6.8
2025-05-11 05:37:36,1.333,4.0,33.7,1132797952,16767352832,6.8
2025-05-11 05:37:41,1.333,4.0,33.7,1132797952,16767352832,6.8
2025-05-11 05:37:46,1.364,4.0,34.5,1149317120,16767352832,6.9
2025-05-11 05:37:51,1.364,4.0,34.5,1149317120,16767352832,6.9
2025-05-11 05:37:56,1.364,4.0,34.5,1149317120,16767352832,6.9
2025-05-11 05:38:02,1.417,4.0,35.6,1144352768,16767352832,6.8
2025-05-11 05:38:07,1.417,4.0,35.6,1144352768,16767352832,6.8
2025-05-11 05:38:12,1.417,4.0,35.6,1144352768,16767352832,6.8
2025-05-11 05:38:17,1.449,4.0,36.5,1142132736,16767352832,6.8
2025-05-11 05:38:22,1.449,4.0,36.5,1142132736,16767352832,6.8
2025-05-11 05:38:28,1.449,4.0,36.5,1142132736,16767352832,6.8
2025-05-11 05:38:33,1.471,4.0,37.1,1140559872,16767352832,6.8
2025-05-11 05:38:38,1.471,4.0,37.1,1140559872,16767352832,6.8
2025-05-11 05:38:43,1.488,4.0,37.5,1141993472,16767352832,6.8
2025-05-11 05:38:48,1.488,4.0,37.5,1141993472,16767352832,6.8
2025-05-11 05:38:53,1.488,4.0,37.5,1141993472,16767352832,6.8
2025-05-11 05:38:59,1.529,4.0,38.6,1149120512,16767352832,6.9
2025-05-11 05:39:04,1.529,4.0,38.6,1149120512,16767352832,6.9
2025-05-11 05:39:09,1.529,4.0,38.6,1149120512,16767352832,6.9
2025-05-11 05:39:14,1.553,4.0,39.0,1157115904,16767352832,6.9
2025-05-11 05:39:19,1.553,4.0,39.0,1157115904,16767352832,6.9
2025-05-11 05:39:24,1.553,4.0,39.0,1157115904,16767352832,6.9
2025-05-11 05:39:30,1.584,4.0,40.1,1156448256,16767352832,6.9
2025-05-11 05:39:35,1.584,4.0,40.1,1156448256,16767352832,6.9
2025-05-11 05:39:40,1.584,4.0,40.1,1156448256,16767352832,6.9
2025-05-11 05:39:45,1.583,4.0,39.7,1158701056,16767352832,6.9
2025-05-11 05:39:50,1.583,4.0,39.7,1158701056,16767352832,6.9
2025-05-11 05:39:56,1.583,4.0,39.7,1158701056,16767352832,6.9
2025-05-11 05:40:01,1.596,4.0,40.3,1160949760,16767352832,6.9
2025-05-11 05:40:06,1.596,4.0,40.3,1160949760,16767352832,6.9
2025-05-11 05:40:11,1.596,4.0,40.3,1160949760,16767352832,6.9
2025-05-11 05:40:16,1.600,4.0,40.2,1164668928,16767352832,6.9
2025-05-11 05:40:22,1.600,4.0,40.2,1164668928,16767352832,6.9
2025-05-11 05:40:27,1.600,4.0,40.2,1164668928,16767352832,6.9
2025-05-11 05:40:32,1.576,4.0,39.8,1155661824,16767352832,6.9
2025-05-11 05:40:37,1.576,4.0,39.8,1155661824,16767352832,6.9
2025-05-11 05:40:43,1.576,4.0,39.8,1155661824,16767352832,6.9
2025-05-11 05:40:48,1.532,4.0,38.7,1164939264,16767352832,6.9
2025-05-11 05:40:53,1.532,4.0,38.7,1164939264,16767352832,6.9
2025-05-11 05:40:58,1.454,4.0,36.7,1164087296,16767352832,6.9
2025-05-11 05:41:03,1.454,4.0,36.7,1164087296,16767352832,6.9
2025-05-11 05:41:09,1.454,4.0,36.7,1164087296,16767352832,6.9
2025-05-11 05:41:14,1.365,4.0,34.7,1179217920,16767352832,7.0
2025-05-11 05:41:19,1.365,4.0,34.7,1179217920,16767352832,7.0
2025-05-11 05:41:24,1.365,4.0,34.7,1179217920,16767352832,7.0
2025-05-11 05:41:30,1.292,4.0,33.1,1150017536,16767352832,6.9
2025-05-11 05:41:35,1.292,4.0,33.1,1150017536,16767352832,6.9
2025-05-11 05:41:40,1.292,4.0,33.1,1150017536,16767352832,6.9
2025-05-11 05:41:45,1.224,4.0,31.6,1163571200,16767352832,6.9
2025-05-11 05:41:51,1.224,4.0,31.6,1163571200,16767352832,6.9
2025-05-11 05:41:56,1.224,4.0,31.6,1163571200,16767352832,6.9
2025-05-11 05:42:01,1.173,4.0,30.0,1155989504,16767352832,6.9
2025-05-11 05:42:06,1.173,4.0,30.0,1155989504,16767352832,6.9
2025-05-11 05:42:11,1.173,4.0,30.0,1155989504,16767352832,6.9
2025-05-11 05:42:17,1.119,4.0,28.5,1167659008,16767352832,7.0
2025-05-11 05:42:22,1.119,4.0,28.5,1167659008,16767352832,7.0
2025-05-11 05:42:27,1.119,4.0,28.5,1167659008,16767352832,7.0
2025-05-11 05:42:32,1.075,4.0,27.2,1169158144,16767352832,7.0
2025-05-11 05:42:37,1.075,4.0,27.2,1169158144,16767352832,7.0
2025-05-11 05:42:43,1.075,4.0,27.2,1169158144,16767352832,7.0
2025-05-11 05:42:48,1.034,4.0,26.1,1164365824,16767352832,6.9
2025-05-11 05:42:53,1.034,4.0,26.1,1164365824,16767352832,6.9
2025-05-11 05:42:58,0.989,4.0,25.0,1162559488,16767352832,6.9
2025-05-11 05:43:03,0.989,4.0,25.0,1162559488,16767352832,6.9
2025-05-11 05:43:09,0.989,4.0,25.0,1162559488,16767352832,6.9
2025-05-11 05:43:14,0.947,4.0,23.9,1173835776,16767352832,7.0
2025-05-11 05:43:19,0.947,4.0,23.9,1173835776,16767352832,7.0
2025-05-11 05:43:24,0.947,4.0,23.9,1173835776,16767352832,7.0
2025-05-11 05:43:29,0.911,4.0,23.2,1161576448,16767352832,6.9
2025-05-11 05:43:35,0.911,4.0,23.2,1161576448,16767352832,6.9
2025-05-11 05:43:40,0.911,4.0,23.2,1161576448,16767352832,6.9
2025-05-11 05:43:45,0.890,4.0,22.7,1177698304,16767352832,7.0
2025-05-11 05:43:50,0.890,4.0,22.7,1177698304,16767352832,7.0
2025-05-11 05:43:55,0.890,4.0,22.7,1177698304,16767352832,7.0
2025-05-11 05:44:01,0.889,4.0,22.7,1163071488,16767352832,6.9
2025-05-11 05:44:06,0.889,4.0,22.7,1163071488,16767352832,6.9
2025-05-11 05:44:11,0.889,4.0,22.7,1163071488,16767352832,6.9
2025-05-11 05:44:16,0.898,4.0,22.9,1148407808,16767352832,6.8
2025-05-11 05:44:21,0.898,4.0,22.9,1148407808,16767352832,6.8
2025-05-11 05:44:27,0.898,4.0,22.9,1148407808,16767352832,6.8
2025-05-11 05:44:32,0.934,4.0,23.9,1148780544,16767352832,6.9
2025-05-11 05:44:37,0.934,4.0,23.9,1148780544,16767352832,6.9
2025-05-11 05:44:42,0.934,4.0,23.9,1148780544,16767352832,6.9
2025-05-11 05:44:47,0.949,4.0,24.2,1156378624,16767352832,6.9
2025-05-11 05:44:53,0.949,4.0,24.2,1156378624,16767352832,6.9
2025-05-11 05:44:58,0.949,4.0,24.2,1156378624,16767352832,6.9
2025-05-11 05:45:03,0.966,4.0,24.8,1145761792,16767352832,6.8
